Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7950,597,36,917,29,0,0,0,86,0
7962,597,36,913,29,0,0,0,88,0
7974,597,36,913,29,0,0,0,87,0
7986,597,36,919,30,0,0,0,86,0
7998,597,37,917,30,0,0,0,86,0
8010,597,36,921,30,0,0,0,87,0
8022,597,35,924,29,0,0,0,88,0
8034,597,35,922,29,0,0,0,89,0
8046,597,35,922,29,0,0,0,88,0
8058,599,35,921,29,0,0,0,88,0
8070,598,35,921,29,0,0,0,88,0
8082,598,35,919,29,0,0,0,89,0
8094,588,35,919,30,0,0,0,89,0
8106,597,35,914,30,0,0,0,89,0
8118,597,35,908,30,0,0,0,89,0
8130,596,35,906,30,0,0,0,89,0
8142,597,35,903,30,0,0,0,89,0
8154,597,35,903,30,0,0,0,89,0
8166,598,35,898,29,0,0,0,89,0
8178,588,36,890,29,0,0,0,89,0
8190,583,35,887,29,0,0,0,88,0
8202,582,35,880,29,0,0,0,87,0
8214,581,35,875,29,0,0,0,87,0
8226,578,35,865,29,0,0,0,86,0
8238,568,35,863,29,0,0,0,84,0
8250,568,35,855,29,0,0,0,84,0
8262,570,35,855,29,0,0,0,84,0
8274,568,35,855,29,0,0,0,84,0
8286,568,35,848,29,0,0,0,83,0
8298,566,35,848,28,0,0,0,82,0
8310,567,34,843,28,0,0,0,82,0
8322,563,34,839,27,0,0,0,81,0
8334,565,34,834,27,0,0,0,78,0
8346,557,34,832,27,0,0,0,76,0
8358,556,34,828,26,0,0,0,74,0
8370,555,34,825,26,0,0,0,72,0
8382,552,34,819,26,0,0,0,71,0
8394,549,34,813,26,0,0,0,70,0
8406,547,34,812,26,0,0,0,68,0
8418,545,34,811,26,0,0,0,68,0
8430,543,33,809,26,0,0,0,65,0
8442,543,33,803,26,0,0,0,64,0
8454,541,33,802,25,0,0,0,63,0
8466,541,33,796,25,0,0,0,61,0
8478,541,33,795,25,0,0,0,61,0
8490,541,33,791,25,0,0,0,61,0
8502,539,33,788,25,0,0,0,60,0
8514,539,33,786,24,0,0,0,60,0
8526,537,33,783,24,0,0,0,60,0
8538,539,33,777,24,0,0,0,59,0
8550,532,33,773,24,0,0,0,58,0
8562,531,33,773,24,0,0,0,54,0
8574,527,32,768,24,0,0,0,53,0
8586,527,32,763,24,0,0,0,53,0
8598,526,32,762,24,0,0,0,53,0
8610,521,32,755,24,0,0,0,52,0
8622,518,32,753,24,0,0,0,50,0
8634,516,32,752,24,0,0,0,49,0
8646,516,32,750,24,0,0,0,48,0
8658,517,31,746,24,0,0,0,47,0
8670,516,30,743,24,0,0,0,46,0
8682,516,30,738,24,0,0,0,45,0
8694,516,30,738,24,0,0,0,45,0
8706,516,30,731,24,0,0,0,44,0
8718,514,30,730,23,0,0,0,42,0
8730,516,30,729,23,0,0,0,40,0
8742,515,30,727,23,0,0,0,40,0
8754,515,30,727,23,0,0,0,38,0
8766,514,30,718,23,0,0,0,38,0
8778,503,29,715,23,0,0,0,38,0
8790,513,29,713,22,0,0,0,38,0
8802,512,29,701,22,0,0,0,38,0
8814,511,29,693,22,0,0,0,39,0
8826,511,29,693,22,0,0,0,39,0
8838,503,29,688,22,0,0,0,39,0
8850,513,29,683,22,0,0,0,39,0
8862,503,29,676,21,0,0,0,39,0
8874,503,29,669,21,0,0,0,39,0
8886,503,30,669,21,0,0,0,39,0
8898,501,30,662,21,0,0,0,39,0
8910,503,30,661,21,0,0,0,38,0
8922,502,30,659,20,0,0,0,38,0
8934,501,30,656,20,0,0,0,38,0
8946,499,30,650,20,0,0,0,38,0
8958,501,29,650,20,0,0,0,39,0
8970,498,29,642,19,0,0,0,38,0
8982,494,29,625,19,0,0,0,37,0
8994,495,28,616,19,0,0,0,36,0
9006,495,28,603,18,0,0,0,34,0
9018,496,28,601,18,0,0,0,35,0
9030,494,28,596,18,0,0,0,34,0
9042,494,28,594,18,0,0,0,34,0
9054,494,28,585,18,0,0,0,34,0
9066,488,28,583,18,0,0,0,34,0
9078,497,28,571,18,0,0,0,33,0
9090,493,28,566,18,0,0,0,32,0
9102,494,28,558,18,0,0,0,31,0
9114,492,28,555,18,0,0,0,31,0
9126,492,28,555,18,0,0,0,32,0
9138,492,27,554,18,0,0,0,32,0
9150,491,27,549,18,0,0,0,29,0
9162,488,26,547,17,0,0,0,29,0
9174,491,27,545,17,0,0,0,29,0
9186,487,26,543,17,0,0,0,29,0
9198,490,27,541,17,0,0,0,29,0
9210,490,27,538,17,0,0,0,29,0
9222,491,27,531,17,0,0,0,28,0
9234,490,27,527,17,0,0,0,27,0
9246,488,26,523,17,0,0,0,25,0
9258,488,27,521,17,0,0,0,24,0
9270,484,27,520,17,0,0,0,24,0
9282,483,27,520,17,0,0,0,24,0
9294,481,27,516,17,0,0,0,22,0
9306,481,26,516,16,0,0,0,22,0
9318,481,26,515,15,0,0,0,21,0
9330,479,26,513,15,0,0,0,19,0
9342,476,26,511,15,0,0,0,19,0
9354,478,26,503,15,0,0,0,17,0
9366,478,26,501,15,0,0,0,16,0
9378,474,26,499,15,0,0,0,16,0
9390,473,26,498,14,0,0,0,15,0
9402,469,26,498,13,0,0,0,15,0
9414,465,26,497,12,0,0,0,14,0
9426,465,26,494,12,0,0,0,14,0
9438,463,26,491,12,0,0,0,13,0
9450,463,26,491,12,0,0,0,13,0
9462,460,26,489,12,0,0,0,14,0
9474,460,26,485,12,0,0,0,13,0
9486,452,26,481,11,0,0,0,13,0
9498,459,26,479,11,0,0,0,14,0
9510,456,26,474,11,0,0,0,14,0
9522,458,25,469,11,0,0,0,14,0
9534,456,25,468,11,0,0,0,14,0
9546,453,25,466,11,0,0,0,14,0
9558,455,25,461,11,0,0,0,14,0
9570,455,25,456,11,0,0,0,14,0
9582,456,25,455,11,0,0,0,14,0
9594,454,25,454,11,0,0,0,13,0
9606,455,26,448,11,0,0,0,13,0
9618,452,26,446,11,0,0,0,13,0
9630,450,26,441,11,0,0,0,13,0
9642,449,26,441,11,0,0,0,12,0
9654,449,26,441,11,0,0,0,12,0
9666,447,25,436,11,0,0,0,12,0
9678,446,26,434,10,0,0,0,12,0
9690,444,26,430,10,0,0,0,12,0
9702,443,26,419,10,0,0,0,12,0
9714,441,25,415,10,0,0,0,12,0
9726,436,26,414,10,0,0,0,12,0
9738,437,26,412,10,0,0,0,12,0
9750,436,25,409,10,0,0,0,12,0
9762,434,25,407,9,0,0,0,12,0
9774,434,25,407,9,0,0,0,12,0
9786,431,25,405,9,0,0,0,12,0
9798,427,24,405,9,0,0,0,11,0
9810,424,24,400,8,0,0,0,12,0
9822,421,24,399,8,0,0,0,11,0
9834,420,24,398,8,0,0,0,11,0
9846,418,24,397,8,0,0,0,11,0
9858,417,24,395,8,0,0,0,11,0
9870,415,24,390,8,0,0,0,11,0
9882,417,24,389,8,0,0,0,11,0
9894,415,24,382,8,0,0,0,11,0
9906,415,23,380,8,0,0,0,11,0
9918,416,22,378,8,0,0,0,11,0
9930,414,22,377,8,0,0,0,11,0
9942,413,23,372,7,0,0,0,11,0
9954,413,22,372,7,0,0,0,11,0
9966,408,22,370,7,0,0,0,10,0
9978,409,22,362,7,0,0,0,10,0
9990,410,22,359,7,0,0,0,10,0
10002,409,22,358,7,0,0,0,10,0
10014,407,23,358,7,0,0,0,10,0
10026,408,23,358,7,0,0,0,10,0
10038,409,23,358,7,0,0,0,10,0
10050,407,23,359,7,0,0,0,10,0
10062,408,23,360,7,0,0,0,10,0
10074,407,23,360,7,0,0,0,10,0
10086,408,23,363,7,0,0,0,11,0
10098,411,23,365,7,0,0,0,11,0
10110,411,23,370,7,0,0,0,11,0
10122,414,24,374,7,0,0,0,11,0
10134,413,24,388,7,0,0,0,11,0
10146,418,24,394,7,0,0,0,11,0
10158,421,24,401,7,0,0,0,11,0
10170,423,24,405,8,0,0,0,12,0
10182,424,25,411,8,0,0,0,12,0
10194,425,25,414,8,0,0,0,12,0
10206,427,25,418,8,0,0,0,12,0
10218,429,26,421,8,0,0,0,12,0
10230,430,26,428,8,0,0,0,12,0
10242,434,27,444,10,0,0,0,13,0
10254,439,27,465,10,0,0,0,13,0
10266,441,27,479,10,0,0,0,14,0
10278,445,27,490,11,0,0,0,15,0
10290,445,28,495,11,0,0,0,16,0
10302,447,28,509,11,0,0,0,17,0
10314,448,28,516,12,0,0,0,17,0
10326,455,28,523,12,0,0,0,18,0
10338,457,29,529,12,0,0,0,18,0
10350,458,29,536,14,0,0,0,18,0
10362,459,29,541,14,0,0,0,20,0
10374,463,30,543,15,0,0,0,22,0
10386,469,30,552,15,0,0,0,24,0
10398,469,30,556,15,0,0,0,25,0
10410,469,30,560,16,0,0,0,26,0
10422,470,31,568,16,0,0,0,27,0
10434,471,31,576,16,0,0,0,28,0
10446,471,31,596,17,0,0,0,29,0
10458,469,31,600,17,0,0,0,30,0
10470,475,31,605,17,0,0,0,30,0
10482,475,32,609,17,0,0,0,31,0
10494,478,33,618,17,0,0,0,32,0
10506,479,33,627,18,0,0,0,32,0
10518,481,34,627,18,0,0,0,36,0
10530,483,34,638,18,0,0,0,39,0
10542,485,35,643,19,0,0,0,41,0
10554,483,35,659,19,0,0,0,45,0
10566,486,35,675,19,0,0,0,45,0
10578,485,35,680,19,0,0,0,47,0
10590,487,35,691,19,0,0,0,49,0
10602,496,36,693,19,0,0,0,49,0
10614,492,36,693,20,0,0,0,49,0
10626,492,36,703,20,0,0,0,51,0
10638,494,37,711,21,0,0,0,51,0
10650,493,37,722,21,0,0,0,53,0
10662,496,38,730,21,0,0,0,53,0
10674,495,38,738,22,0,0,0,54,0
10686,495,39,746,22,0,0,0,56,0
10698,496,38,754,22,0,0,0,60,0
10710,509,38,755,23,0,0,0,61,0
10722,503,38,760,23,0,0,0,63,0
10734,503,38,764,23,0,0,0,63,0
10746,511,38,769,23,0,0,0,64,0
10758,510,38,770,24,0,0,0,64,0
10770,512,38,777,24,0,0,0,66,0
10782,515,38,782,24,0,0,0,67,0
10794,516,38,785,24,0,0,0,67,0
10806,516,38,787,24,0,0,0,68,0
10818,520,39,794,24,0,0,0,67,0
10830,521,39,799,24,0,0,0,68,0
10842,521,40,803,24,0,0,0,72,0
10854,526,39,805,24,0,0,0,73,0
10866,527,40,809,24,0,0,0,76,0
10878,531,40,811,25,0,0,0,77,0
10890,527,39,811,25,0,0,0,80,0
10902,531,40,817,25,0,0,0,79,0
10914,534,40,817,25,0,0,0,81,0
10926,531,39,823,26,0,0,0,80,0
10938,536,39,830,26,0,0,0,84,0
10950,537,39,828,26,0,0,0,84,0
10962,539,38,828,26,0,0,0,86,0
10974,541,38,836,26,0,0,0,89,0
10986,541,38,836,26,0,0,0,89,0
10998,541,39,837,26,0,0,0,90,0
11010,544,39,846,26,0,0,0,92,0
11022,546,39,843,26,0,0,0,93,0
11034,549,38,853,27,0,0,0,95,0
11046,554,39,854,27,0,0,0,95,0
11058,553,39,855,27,0,0,0,94,0
11070,554,39,855,27,0,0,0,95,0
11082,557,39,855,28,0,0,0,95,0
11094,558,38,857,28,0,0,0,95,0
11106,558,38,857,28,0,0,0,97,0
11118,560,37,863,29,0,0,0,97,0
11130,560,38,869,29,0,0,0,96,0
11142,564,38,870,29,0,0,0,93,0
11154,565,38,873,29,0,0,0,93,0
11166,567,38,876,29,0,0,0,93,0
11178,568,38,877,29,0,0,0,95,0
11190,571,39,885,30,0,0,0,94,0
11202,571,39,887,30,0,0,0,94,0
11214,574,39,893,30,0,0,0,93,0
11226,574,39,898,30,0,0,0,93,0
11238,579,39,902,30,0,0,0,93,0
11250,581,39,903,30,0,0,0,93,0
11262,583,40,908,30,0,0,0,93,0
11274,583,40,908,30,0,0,0,93,0
11286,581,40,913,30,0,0,0,93,0
11298,586,40,914,30,0,0,0,96,0
11310,588,40,914,30,0,0,0,96,0
11322,586,40,921,30,0,0,0,95,0
11334,588,41,924,30,0,0,0,95,0
11346,587,40,924,30,0,0,0,98,0
11358,591,41,924,30,0,0,0,97,0
11370,592,41,925,30,0,0,0,98,0
11382,588,40,924,30,0,0,0,98,0
11394,588,40,921,30,0,0,0,99,0
11406,586,40,921,30,0,0,0,100,0
11418,583,39,914,30,0,0,0,100,0
11430,582,37,914,30,0,0,0,99,0
11442,583,37,908,30,0,0,0,98,0
11454,582,37,903,30,0,0,0,98,0
11466,581,37,902,30,0,0,0,98,0
11478,570,37,894,30,0,0,0,96,0
11490,570,36,890,30,0,0,0,95,0
11502,568,36,877,30,0,0,0,94,0
11514,568,36,876,30,0,0,0,94,0
11526,568,36,873,30,0,0,0,94,0
11538,568,36,865,29,0,0,0,93,0
11550,568,36,863,29,0,0,0,93,0
11562,568,36,858,29,0,0,0,92,0
11574,565,36,855,29,0,0,0,92,0
11586,566,36,857,29,0,0,0,92,0
11598,562,37,854,29,0,0,0,91,0
11610,558,36,853,29,0,0,0,91,0
11622,559,37,851,29,0,0,0,91,0
11634,558,37,848,28,0,0,0,91,0
11646,555,37,846,28,0,0,0,91,0
11658,550,37,843,28,0,0,0,90,0
11670,554,37,837,28,0,0,0,90,0
11682,552,36,839,28,0,0,0,89,0
11694,551,36,834,28,0,0,0,89,0
11706,559,36,834,27,0,0,0,89,0
11718,550,36,832,27,0,0,0,88,0
11730,549,36,826,26,0,0,0,88,0
11742,547,36,825,26,0,0,0,88,0
11754,544,35,819,26,0,0,0,88,0
11766,545,35,815,26,0,0,0,87,0
11778,544,35,812,26,0,0,0,86,0
11790,543,35,811,26,0,0,0,86,0
11802,541,35,811,26,0,0,0,86,0
11814,542,34,811,26,0,0,0,86,0
11826,541,34,808,25,0,0,0,85,0
11838,539,34,808,25,0,0,0,83,0
11850,539,34,804,25,0,0,0,80,0
11862,538,34,799,25,0,0,0,78,0
11874,532,33,790,24,0,0,0,77,0
11886,529,34,791,24,0,0,0,76,0
11898,527,34,788,24,0,0,0,75,0
11910,527,33,786,24,0,0,0,74,0
11922,521,33,782,24,0,0,0,71,0
11934,517,33,775,24,0,0,0,69,0
11946,516,33,769,24,0,0,0,66,0
11958,516,32,763,24,0,0,0,63,0
11970,516,32,763,24,0,0,0,63,0
11982,516,31,753,24,0,0,0,62,0
11994,516,31,750,24,0,0,0,62,0
12006,516,30,746,23,0,0,0,61,0
12018,514,30,738,23,0,0,0,61,0
12030,514,30,731,23,0,0,0,60,0
12042,512,29,731,23,0,0,0,58,0
12054,513,29,729,23,0,0,0,56,0
12066,512,29,727,23,0,0,0,53,0
12078,510,29,727,22,0,0,0,52,0
12090,516,29,720,22,0,0,0,51,0
12102,503,29,716,22,0,0,0,51,0
12114,509,29,711,22,0,0,0,51,0
12126,503,28,705,22,0,0,0,50,0
12138,503,28,699,22,0,0,0,48,0
12150,502,29,693,21,0,0,0,48,0
12162,503,29,688,21,0,0,0,48,0
12174,502,29,687,21,0,0,0,48,0
12186,503,28,687,21,0,0,0,48,0
12198,503,29,683,21,0,0,0,47,0
12210,501,29,681,21,0,0,0,47,0
12222,501,29,679,21,0,0,0,46,0
12234,502,29,675,21,0,0,0,45,0
12246,501,28,673,21,0,0,0,43,0
12258,503,29,671,21,0,0,0,43,0
12270,501,29,669,20,0,0,0,42,0
12282,499,29,667,20,0,0,0,42,0
12294,501,28,665,20,0,0,0,42,0
12306,501,29,664,20,0,0,0,41,0
12318,498,29,662,20,0,0,0,41,0
12330,499,28,660,20,0,0,0,40,0
12342,498,28,659,20,0,0,0,40,0
12354,499,28,658,20,0,0,0,40,0
12366,499,29,658,19,0,0,0,40,0
12378,499,29,656,19,0,0,0,40,0
12390,499,29,653,19,0,0,0,40,0
12402,497,28,652,19,0,0,0,40,0
12414,501,28,650,19,0,0,0,40,0
12426,498,28,631,19,0,0,0,40,0
12438,499,28,630,19,0,0,0,40,0
12450,499,28,628,19,0,0,0,40,0
12462,499,28,629,19,0,0,0,40,0
12474,498,28,627,19,0,0,0,40,0
12486,499,28,627,19,0,0,0,40,0
12498,497,28,624,18,0,0,0,40,0
12510,499,28,625,19,0,0,0,40,0
12522,499,28,620,18,0,0,0,40,0
12534,499,28,614,18,0,0,0,40,0
12546,499,28,612,18,0,0,0,40,0
12558,497,28,610,18,0,0,0,40,0
12570,498,28,607,18,0,0,0,40,0
12582,497,28,599,18,0,0,0,40,0
12594,495,28,597,18,0,0,0,39,0
12606,511,28,592,18,0,0,0,39,0
12618,494,28,587,18,0,0,0,38,0
12630,495,28,581,18,0,0,0,38,0
12642,494,28,568,18,0,0,0,38,0
12654,494,28,567,18,0,0,0,36,0
12666,493,28,563,18,0,0,0,35,0
12678,492,28,559,18,0,0,0,35,0
12690,494,28,555,18,0,0,0,34,0
12702,492,27,554,18,0,0,0,33,0
12714,494,28,552,17,0,0,0,33,0
12726,492,27,549,18,0,0,0,32,0
12738,492,27,549,17,0,0,0,32,0
12750,485,28,545,17,0,0,0,32,0
12762,491,28,541,17,0,0,0,30,0
12774,491,28,539,16,0,0,0,28,0
12786,489,28,534,16,0,0,0,28,0
12798,491,28,533,16,0,0,0,28,0
12810,488,28,532,16,0,0,0,28,0
12822,489,28,529,16,0,0,0,27,0
12834,485,27,527,15,0,0,0,26,0
12846,486,27,524,15,0,0,0,26,0
12858,481,27,524,15,0,0,0,25,0
12870,479,28,520,14,0,0,0,25,0
12882,478,27,517,14,0,0,0,25,0
12894,476,27,517,14,0,0,0,24,0
12906,475,27,516,14,0,0,0,22,0
12918,477,27,516,14,0,0,0,22,0
12930,474,28,516,14,0,0,0,22,0
12942,471,28,514,14,0,0,0,21,0
12954,469,28,515,14,0,0,0,21,0
12966,471,28,512,14,0,0,0,21,0
12978,468,28,509,13,0,0,0,21,0
12990,469,28,503,13,0,0,0,20,0
13002,468,28,503,13,0,0,0,20,0
13014,468,28,503,12,0,0,0,20,0
13026,468,28,503,12,0,0,0,20,0
13038,467,28,502,13,0,0,0,20,0
13050,465,28,501,13,0,0,0,20,0
13062,460,27,499,12,0,0,0,19,0
13074,459,27,494,12,0,0,0,18,0
13086,457,26,494,12,0,0,0,17,0
13098,457,26,492,12,0,0,0,17,0
13110,456,26,492,12,0,0,0,17,0
13122,455,26,489,12,0,0,0,17,0
13134,456,26,484,12,0,0,0,16,0
13146,453,26,482,12,0,0,0,16,0
13158,456,26,481,12,0,0,0,16,0
13170,456,26,479,12,0,0,0,15,0
13182,450,26,475,12,0,0,0,15,0
13194,450,26,469,12,0,0,0,16,0
13206,448,26,471,12,0,0,0,15,0
13218,447,26,467,12,0,0,0,16,0
13230,448,26,464,12,0,0,0,15,0
13242,449,26,461,11,0,0,0,15,0
13254,447,26,455,11,0,0,0,15,0
13266,448,26,449,11,0,0,0,14,0
13278,448,26,448,11,0,0,0,14,0
13290,447,26,446,11,0,0,0,14,0
13302,445,26,446,11,0,0,0,14,0
13314,446,25,443,11,0,0,0,14,0
13326,443,26,438,10,0,0,0,14,0
13338,439,26,437,10,0,0,0,14,0
13350,439,25,432,10,0,0,0,13,0
13362,436,26,431,11,0,0,0,13,0
13374,437,26,433,10,0,0,0,13,0
13386,436,26,426,10,0,0,0,13,0
13398,434,25,420,10,0,0,0,13,0
13410,433,25,418,10,0,0,0,13,0
13422,434,25,418,10,0,0,0,13,0
13434,430,25,417,10,0,0,0,13,0
13446,429,25,416,9,0,0,0,13,0
13458,428,25,411,9,0,0,0,13,0
13470,429,25,409,8,0,0,0,13,0
13482,428,25,409,8,0,0,0,13,0
13494,428,25,408,8,0,0,0,13,0
13506,427,25,408,8,0,0,0,13,0
13518,427,25,407,8,0,0,0,13,0
13530,426,25,407,8,0,0,0,13,0
13542,426,24,406,8,0,0,0,13,0
13554,426,24,405,8,0,0,0,13,0
13566,424,24,401,8,0,0,0,13,0
13578,423,24,401,8,0,0,0,12,0
13590,420,24,399,8,0,0,0,12,0
13602,419,24,399,8,0,0,0,12,0
13614,417,24,397,8,0,0,0,12,0
13626,417,24,394,8,0,0,0,12,0
13638,414,24,389,8,0,0,0,12,0
13650,414,24,386,8,0,0,0,12,0
13662,411,23,385,8,0,0,0,12,0
13674,409,23,380,7,0,0,0,12,0
13686,409,23,378,7,0,0,0,12,0
13698,409,23,376,7,0,0,0,12,0
13710,407,23,377,7,0,0,0,12,0
13722,407,22,377,7,0,0,0,12,0
13734,409,23,380,7,0,0,0,12,0
13746,408,23,381,7,0,0,0,12,0
13758,413,23,389,7,0,0,0,12,0
13770,416,24,393,7,0,0,0,13,0
13782,417,24,397,8,0,0,0,13,0
13794,418,25,401,8,0,0,0,13,0
13806,418,26,407,8,0,0,0,13,0
13818,421,26,413,8,0,0,0,13,0
13830,423,27,417,8,0,0,0,13,0
13842,426,28,422,9,0,0,0,14,0
13854,427,28,427,10,0,0,0,14,0
13866,429,28,439,11,0,0,0,15,0
13878,431,29,455,11,0,0,0,15,0
13890,434,29,465,11,0,0,0,15,0
13902,437,29,476,11,0,0,0,16,0
13914,441,29,484,11,0,0,0,17,0
13926,441,30,489,12,0,0,0,17,0
13938,446,30,492,12,0,0,0,17,0
13950,447,30,496,12,0,0,0,17,0
13962,447,30,501,12,0,0,0,17,0
13974,447,30,515,12,0,0,0,18,0
13986,448,30,516,12,0,0,0,18,0
13998,448,31,518,12,0,0,0,18,0
14010,456,31,523,13,0,0,0,19,0
14022,455,31,527,13,0,0,0,20,0
14034,456,32,532,13,0,0,0,21,0
14046,456,31,537,13,0,0,0,22,0
14058,457,32,540,14,0,0,0,23,0
14070,459,32,540,14,0,0,0,25,0
14082,460,32,540,14,0,0,0,26,0
14094,459,32,540,14,0,0,0,26,0
14106,459,33,541,14,0,0,0,27,0
14118,463,32,544,15,0,0,0,28,0
14130,462,32,547,14,0,0,0,28,0
14142,464,32,550,15,0,0,0,29,0
14154,468,32,555,15,0,0,0,30,0
14166,469,32,560,15,0,0,0,31,0
14178,470,32,564,16,0,0,0,32,0
14190,469,33,567,16,0,0,0,33,0
14202,471,32,581,16,0,0,0,34,0
14214,471,32,586,17,0,0,0,34,0
14226,473,33,594,17,0,0,0,35,0
14238,473,34,602,17,0,0,0,37,0
14250,476,34,610,17,0,0,0,39,0
14262,476,33,616,18,0,0,0,39,0
14274,479,34,622,18,0,0,0,42,0
14286,478,34,627,19,0,0,0,45,0
14298,479,34,634,19,0,0,0,47,0
14310,481,35,645,19,0,0,0,47,0
14322,482,35,655,19,0,0,0,48,0
14334,484,35,659,19,0,0,0,49,0
14346,485,36,677,19,0,0,0,51,0
14358,487,36,681,19,0,0,0,51,0
14370,488,37,688,20,0,0,0,51,0
14382,491,36,693,20,0,0,0,51,0
14394,489,36,693,20,0,0,0,52,0
14406,491,36,696,20,0,0,0,52,0
14418,492,37,703,20,0,0,0,53,0
14430,492,38,711,20,0,0,0,53,0
14442,492,37,720,21,0,0,0,55,0
14454,492,38,729,21,0,0,0,58,0
14466,492,38,736,21,0,0,0,60,0
14478,496,37,743,22,0,0,0,62,0
14490,499,37,750,22,0,0,0,63,0
14502,499,38,755,22,0,0,0,66,0
14514,501,38,763,23,0,0,0,66,0
14526,503,38,769,22,0,0,0,68,0
14538,503,39,769,23,0,0,0,69,0
14550,509,40,775,23,0,0,0,70,0
14562,511,40,778,23,0,0,0,72,0
14574,512,40,786,23,0,0,0,73,0
14586,516,41,788,23,0,0,0,77,0
14598,516,40,794,23,0,0,0,79,0
14610,517,41,796,23,0,0,0,81,0
14622,518,41,802,23,0,0,0,80,0
14634,520,41,804,23,0,0,0,82,0
14646,521,40,807,23,0,0,0,84,0
14658,524,40,809,23,0,0,0,86,0
14670,529,39,811,24,0,0,0,86,0
14682,531,40,811,24,0,0,0,87,0
14694,531,40,815,24,0,0,0,87,0
14706,531,41,815,25,0,0,0,89,0
14718,531,41,815,24,0,0,0,89,0
14730,533,41,817,24,0,0,0,89,0
14742,532,42,821,25,0,0,0,90,0
14754,535,41,819,25,0,0,0,94,0
14766,537,43,823,25,0,0,0,95,0
14778,537,42,823,25,0,0,0,96,0
14790,537,41,826,25,0,0,0,95,0
14802,537,41,826,25,0,0,0,98,0
14814,539,41,823,25,0,0,0,96,0
14826,539,42,827,26,0,0,0,96,0
14838,539,42,827,26,0,0,0,96,0
14850,539,42,827,25,0,0,0,97,0
14862,541,42,825,25,0,0,0,97,0
14874,539,42,821,25,0,0,0,97,0
14886,537,41,826,25,0,0,0,97,0
14898,537,40,821,25,0,0,0,97,0
14910,536,40,817,25,0,0,0,96,0
14922,531,40,819,25,0,0,0,96,0
14934,535,40,812,24,0,0,0,95,0
14946,535,40,812,24,0,0,0,94,0
14958,532,40,811,24,0,0,0,92,0
14970,532,40,811,24,0,0,0,91,0
14982,527,39,805,24,0,0,0,89,0
14994,525,39,800,24,0,0,0,87,0
15006,523,38,791,24,0,0,0,86,0
15018,520,38,790,24,0,0,0,84,0
15030,519,38,778,24,0,0,0,80,0
15042,518,37,778,23,0,0,0,76,0
15054,516,37,772,23,0,0,0,74,0
15066,516,37,768,23,0,0,0,72,0
15078,516,37,759,23,0,0,0,70,0
15090,516,36,753,23,0,0,0,70,0
15102,513,36,752,23,0,0,0,68,0
15114,513,36,748,23,0,0,0,67,0
15126,513,36,745,23,0,0,0,66,0
15138,513,36,741,22,0,0,0,66,0
15150,512,35,733,22,0,0,0,64,0
15162,512,35,730,22,0,0,0,63,0
15174,512,35,725,21,0,0,0,61,0
15186,509,35,717,21,0,0,0,60,0
15198,503,35,714,22,0,0,0,59,0
15210,509,35,697,21,0,0,0,57,0
15222,509,35,693,21,0,0,0,56,0
15234,509,35,689,20,0,0,0,57,0
15246,503,35,688,20,0,0,0,55,0
15258,503,34,681,20,0,0,0,54,0
15270,503,35,681,20,0,0,0,54,0
15282,502,34,679,20,0,0,0,54,0
15294,501,34,673,19,0,0,0,54,0
15306,503,35,671,19,0,0,0,52,0
15318,501,34,660,19,0,0,0,49,0
15330,499,34,647,19,0,0,0,48,0
15342,498,34,642,19,0,0,0,48,0
15354,499,34,630,19,0,0,0,47,0
15366,499,33,625,19,0,0,0,46,0
15378,495,32,616,19,0,0,0,45,0
15390,488,32,603,18,0,0,0,45,0
15402,495,32,580,18,0,0,0,45,0
15414,492,31,572,18,0,0,0,44,0
15426,495,30,568,17,0,0,0,45,0
15438,492,30,560,17,0,0,0,44,0
15450,492,30,555,17,0,0,0,44,0
15462,491,30,549,17,0,0,0,44,0
15474,490,29,543,17,0,0,0,42,0
15486,489,29,540,16,0,0,0,41,0
15498,485,29,537,16,0,0,0,41,0
15510,486,29,532,16,0,0,0,40,0
15522,485,29,531,15,0,0,0,38,0
15534,482,29,528,15,0,0,0,37,0
15546,482,29,527,15,0,0,0,36,0
15558,479,29,523,14,0,0,0,33,0
15570,479,29,521,14,0,0,0,32,0
15582,479,29,516,14,0,0,0,32,0
15594,478,29,516,14,0,0,0,32,0
15606,476,28,513,12,0,0,0,31,0
15618,473,28,512,12,0,0,0,30,0
15630,472,28,509,12,0,0,0,28,0
15642,474,28,501,12,0,0,0,26,0
15654,471,27,497,12,0,0,0,25,0
15666,473,27,491,12,0,0,0,22,0
15678,469,27,484,11,0,0,0,20,0
15690,469,27,476,11,0,0,0,20,0
15702,468,27,465,11,0,0,0,18,0
15714,468,27,459,11,0,0,0,18,0
15726,467,27,451,10,0,0,0,18,0
15738,464,27,445,10,0,0,0,18,0
15750,462,26,441,10,0,0,0,18,0
15762,458,26,428,10,0,0,0,18,0
15774,458,25,425,10,0,0,0,17,0
15786,456,25,424,10,0,0,0,16,0
15798,453,25,419,10,0,0,0,17,0
15810,454,25,418,10,0,0,0,16,0
15822,450,25,418,9,0,0,0,16,0
15834,449,25,416,9,0,0,0,16,0
15846,448,25,414,9,0,0,0,16,0
15858,447,25,412,9,0,0,0,16,0
15870,446,25,409,8,0,0,0,16,0
15882,445,25,408,8,0,0,0,16,0
15894,445,25,407,8,0,0,0,15,0
